CustomerID,PC1,PC2,PC3,PC4,cluster
15703.0,-2.4062518563434936,-0.1723900144758303,-1.1123859404194916,0.41210639197138177,0
15704.0,0.7557440672615056,1.682565300410856,-0.2746510004739514,0.4242165631989592,1
15705.0,-2.2045796379830818,-0.3044904482550066,-0.7816771773793291,-0.05355323100061222,0
15706.0,1.348750000544928,-1.5114034664215292,-0.6306829718511243,-0.18348295644433643,1
15707.0,0.2686650563105079,0.698289030828721,0.1355314744794939,-1.2844616465990972,1
15708.0,3.8837356526673172,-0.8037060723774847,-0.5725085899816681,0.02241232180023827,2
15709.0,-2.166030777823754,-0.2852766913555928,-1.2454616198932635,0.23546410458184863,0
15712.0,-0.1626320732502465,-0.0008778429468098545,1.0423889513585542,-0.5638565706410068,1
15713.0,-0.5952551169434319,-1.6509337322537716,0.6126643999180524,0.7725117876181651,3
15714.0,-0.8649304801974733,-0.029421002262456426,0.503156735004088,-0.9114305834663945,0
15716.0,0.14981865780014894,0.6821799454431868,-0.22625067058602052,-0.44648897937229626,1
15717.0,-2.2766632514375105,-0.29214694672520414,-0.9621821093696135,0.10171629504374917,0
15719.0,4.850119033721258,1.746900602219556,0.09787489160357177,-1.3366531259980978,2
15720.0,-0.1366592765475614,1.6337167473271095,0.12786140419640665,-0.4350447605013652,1
15721.0,-0.4194425121863578,1.1186007643748848,0.21421758809203917,-0.5550672238133696,1
15722.0,1.4108940223747013,0.1850006421027917,0.3925434818195674,0.12657672888584723,1
15723.0,-2.1306974878280247,-0.02714383812062869,-1.7049446301192988,0.5550006157193121,0
15724.0,-1.0933035025924043,-1.51654369876526,-0.16604563188198748,0.5702255102574413,0
15725.0,-0.947852277148396,0.7140796638872939,0.23034336626184324,-0.3799973779852414,0
15727.0,3.6902214596246883,3.2290781610087445,0.5680408335897348,-0.14664981484489698,1
15728.0,-1.0204444236000865,-2.2163760336564007,-0.7252648168480204,-0.695159910400726,0
15729.0,-1.6665065251084132,-1.4028806392810016,-0.7367454510041442,0.16188518978785185,0
15730.0,0.5256558181410091,-0.16296111789909726,-0.138498907499002,-0.20147316334598203,1
15732.0,-1.734538603193975,-0.8492085054702584,0.7802046431581371,0.799080863196845,0
15733.0,-2.370469050559835,-0.26352249796096705,-1.2257063613639054,0.32263398124559195,0
15734.0,-0.7636142861184825,1.224922615259036,0.23498670097936708,1.0671176887366667,0
15737.0,3.633196459024364,-3.5091597814523894,-1.122846398731265,0.513525138196771,2
15738.0,5.507196124676019,-1.6894184582139002,-0.47156573737033264,0.7806548996521034,2
15739.0,-1.4609349962267264,0.6114320072050903,-0.0127540858465733,0.10398265623049129,0
15740.0,-1.7068591720550346,-0.1850385514594915,0.04538060952477456,-0.7111186158687082,0
15743.0,-0.5151527920392459,0.1142515281285735,0.5248792622747029,-0.9123657749425954,0
15744.0,-2.0716084895731632,-0.5879020285784244,-0.11017559712180403,-0.8347813745780788,0
15745.0,1.123224311660925,-0.8414513722848264,0.28614680375942514,-0.46813869095215077,1
15746.0,-0.27171013171962843,-1.4111328014812352,-1.1835987504222831,0.023091487846575387,0
15747.0,-0.3923694947932103,0.5080775833092457,0.5210241819866983,-0.5900073560396176,1
15748.0,-1.5426922109485506,-0.1429054634538058,0.0811926957088258,-0.8473173235553331,0
15750.0,2.9633080253317083,0.7740127964745012,0.18550213456578626,-1.3824005568883986,1
15752.0,3.3936876868058343,0.4553525317617305,-0.48457385902458966,-0.7963198029973236,2
15754.0,-0.612926038071033,-1.129056446360518,0.7174156182364806,-0.1653817452586733,0
15755.0,2.8482100972199746,-0.1773040013447269,-0.019430118357647692,-0.4830672896673973,2
15756.0,-0.1591507440576339,0.36330171301808684,0.05778957538132655,-1.539008278677861,1
15757.0,-0.416878124832858,0.5534063716473692,0.41020837451118736,-0.1585608832090876,0
15758.0,-1.6073507043193687,-0.042756541201033435,0.18889231878141144,-0.6908980672001959,0
15759.0,-2.1045044956962347,-1.7800958731123848,2.2322690648317915,1.5412627890409876,3
15762.0,-0.8482436522782631,0.41585267693733796,0.009821771733072115,-0.4723515401735981,0
15763.0,0.06656296224388554,0.04575091575166281,-0.058610217259019486,-0.18399672896201943,1
15764.0,6.006553258157251,-3.5951598242480727,-2.7637284907317667,2.1015981315211683,2
15766.0,-1.6171824147833709,0.24427327306894275,-0.017208056685303244,-0.24975474755645377,0
15768.0,-0.9903688561866152,-0.10929929739129025,0.2725937785638208,-0.1135772676783531,0
15773.0,-1.075105088101385,1.160672132843092,0.3397692065324792,0.2905838899538446,0
15774.0,-1.31539002482008,0.2580737957397214,-0.06904539235375823,-0.4654032186792517,0
15775.0,-2.3371067759081816,-0.4165201205802574,-1.0283826816275021,0.03363966131698883,0
15776.0,-1.3771661022466883,0.17736342646655717,-0.4324785755257364,-0.24570843395345773,0
15777.0,-0.22142902690871122,-0.6868268677707278,-0.46826078974783175,0.7903318989944802,0
15780.0,-1.2989762158978881,-0.398962588349628,0.15145754546268478,0.17999328628351868,0
15781.0,-0.19531706083011569,-1.8409351497833781,1.5691837892739577,0.31311375495826105,3
15782.0,0.9960887126622924,0.9680474677895744,0.33666932406091415,0.8196783697650899,1
15783.0,-1.2566838277559245,0.16535838046372697,0.25365982529839304,-0.7157306520889447,0
15785.0,4.346582564498366,-2.962167274509325,-1.507520689261727,1.5932056653483984,2
15786.0,4.5457934119504255,2.2545868126644675,-0.6952834071274069,1.1711722816465682,2
15787.0,0.24166680203242327,1.0233917636659513,0.15100028606739963,-1.2526799989071258,1
15789.0,-1.9930688267239927,0.37475154984002845,-1.6463688423528717,0.9931046869142083,0
15790.0,-1.1476952607875133,0.17767228071643199,0.23486454147690722,-0.9000156225114818,0
15791.0,1.1683205524688913,0.055751668001075914,-0.3140313607245255,0.7879828681416701,1
15793.0,-0.3360472735563226,-1.6606322921247985,2.850986450854588,1.228203204703901,3
15795.0,-1.083652061012203,1.2296013831340238,-0.48535748726901445,0.6381494361381487,0
15796.0,1.561947435158112,0.13562560611300006,0.5264022844381635,-0.33934483946128047,1
15797.0,-1.0128232769033272,-0.2548688180076545,4.082405061022951,3.538630023098134,3
15799.0,0.7020642937662649,0.8478788871151333,0.1998841329873293,-0.7153619880125938,1
15800.0,-0.39218905192052705,0.8527474877289156,-0.15563904874413834,-0.5262417126556418,0
15801.0,0.4592473252582787,-0.11370480957487121,-0.12641600512318993,-0.4126571408548545,1
15803.0,-1.4467717076654325,0.5279471305472583,0.06500053920349569,-0.04566036025901502,0
15804.0,6.56077472366026,-2.025907933104273,-0.9377446770241459,-0.16985428582796608,2
15805.0,7.596379695000679,-2.0680574400189466,-1.4691285725262528,0.6946031341122307,2
15806.0,-0.5816543626461956,-0.05765301288587664,1.105977590211248,-0.04136205088458904,0
15807.0,-0.7821625563793629,0.4292439511860856,0.1650544198069325,-0.4915994945236495,0
15808.0,2.0814069098677237,1.962851991116877,-1.527942695450632,1.5957352331687333,1
15809.0,0.45534949773524463,-1.3774479012762648,0.5197298946827014,-0.38587065565646916,1
15810.0,3.7712940009547995,-3.3627316322763012,-2.0228580015163127,1.2210032607062835,2
15811.0,3.2671853525449723,-1.307423125464387,-0.4892634420189832,0.005036328698122926,2
15812.0,0.17095798109732768,0.5372784031918252,0.5312250105813463,0.2903570462120696,1
15813.0,-0.5732482747875675,1.4478138572887493,-0.6515786840232872,1.0927276770577947,0
15814.0,1.9140693076853408,-0.10172469933068999,-0.06221908093974164,-0.36112990740583434,1
15815.0,0.4653466922320115,0.8285665670310535,0.6379253433104692,0.2098567808223457,1
15819.0,0.5137829056915113,1.2888331319341726,0.3636458322480159,-0.2042055511605264,1
15820.0,-2.0491368542143036,-0.030012415937328736,-1.445729839972066,0.5026315529421194,0
15821.0,-0.672516210755049,0.4933075540034453,0.10124215629446169,-0.6984764939978078,0
15822.0,-0.2976941638260064,0.3334541612654855,1.7863056545989562,0.4435960685255548,1
15823.0,-1.8273073890639764,-3.968505735808459,-2.417585201286602,-1.2911655209761388,0
15825.0,-1.5078787038155572,0.8743069183253942,-0.5957424283682645,0.6937082702327433,0
15826.0,0.7598325749867645,0.36970663106380425,0.09708688100468606,0.11157539360307295,1
15827.0,5.435242932499372,-4.4300134777481075,-1.8072995591943548,0.897487405032766,2
15829.0,-0.7801790583702737,0.5063441776936871,-0.11719671601558078,-0.27284387339841737,0
15830.0,-0.17251324136729587,-0.20035711667121428,-0.16498745138253568,-0.3876327634420115,0
15831.0,1.0758622763402663,-1.0399576164568616,-0.2181822352167572,-0.03367849797094552,1
15832.0,-1.1100819304151734,1.8485240662051288,-1.039574537255059,1.6010819980681517,0
15834.0,2.9158063792143034,0.5328368742260065,-0.5810343158376604,-0.790647522278663,2
15835.0,-0.3527148492364232,0.057450317547339196,0.8884773367266889,-0.3503374581872256,1
15836.0,-0.5347098120961208,-1.6731056563493283,-0.6109926695399353,-0.2608638902982675,0
15837.0,-0.971254828078201,0.6501705584682576,-0.04394535041473303,-0.20870342150547044,0
15839.0,1.3184349193972416,-0.9029252738769673,-0.22324969094567337,-0.2802282044897324,1
15840.0,0.23323284953837212,-1.5209634037643422,-0.19110868526887312,0.04378068964138748,0
15841.0,0.8355955698511027,-1.0500573480734061,0.24748419994913967,0.15988887756427472,1
15843.0,-2.4676752535778634,-0.3943565132144178,-1.3448755617076793,0.3144142972114124,0
15844.0,-1.788201158601924,-0.2639499317134978,0.061614018616181175,-0.7835323683948958,0
15845.0,3.4603237248512966,-0.41161476161985755,-0.18231694367544665,0.4063798260802472,2
15847.0,-0.9322599374872499,-0.5225789011271087,1.6685760438917978,0.054867925155158974,3
15850.0,-0.25269619644345337,0.17776161999387874,0.3421430945701081,-1.3891306015408837,1
15852.0,-1.8887331812760013,-0.4202843927455818,-0.6336193265325036,-0.3547108774781829,0
15853.0,-1.4457604179077714,-0.16872811096480256,0.004464376785598478,-0.9557455641404778,0
15854.0,2.3146104815437285,0.8078884005954058,0.8562677475533834,-1.034489843622608,1
15855.0,-0.2379697483482528,0.06851105397161011,-0.19784048904157897,-0.656324864449636,0
15857.0,-1.4096543734372613,0.2488370602711174,0.22551827260107624,-0.5251419353112429,0
15858.0,0.9767458093199012,0.9671772641281048,0.4824308134115964,-1.2094212850477595,1
15860.0,0.6200952179587391,0.12461745731691165,0.4633525414776506,-1.3437669132269974,1
15861.0,4.068091221697236,1.67851798687299,-0.01415044163369938,-1.9366506254252815,2
15862.0,0.6518653902112717,0.6588197321779998,0.5474016325120074,-1.433948913620462,1
15863.0,-1.7555518675858313,-1.0701290194096877,1.4748011537202688,-0.45427271759206855,0
15864.0,1.456400000479302,-1.530346872109581,1.4048787177717537,0.7702795372779994,1
15865.0,-0.42290800187068206,0.28734985585850875,0.7129592751221434,-0.2690991210769011,0
15866.0,-1.4099580217858025,0.14309515200231077,-0.2666417024721917,-0.562059105063131,0
15867.0,5.000845043005535,0.9328083681154659,0.099005203878222,-1.8206333545442346,2
15869.0,-1.8430489925436118,-0.3791745273825194,-1.2130138753490094,-0.016546786874164693,0
15870.0,-0.6359440892896483,0.7413485308510589,0.09256145865138635,-0.7013334062993594,0
15872.0,-0.6099709136579792,0.2972655695248058,0.18047911170441308,-1.4167813149068265,0
15874.0,4.213024740254013,0.819261522179241,-0.2971132382731476,0.41223168072385963,2
15877.0,0.5168386385043164,0.013603084992493693,0.012532384669434607,-1.4667026390861986,1
15880.0,-0.9122340573866317,-0.6967899348813433,-2.2358440010316185,0.5860397671514594,0
15881.0,1.3465157040342435,-2.9485180579788928,-2.5282318384866387,1.337435367570271,2
15882.0,-0.48737595709753245,-1.282424043889204,-0.05135422762097169,0.48892461968786566,0
15883.0,-0.9211258827511578,0.12733781884317907,0.38346530538433454,-0.9769383718244375,0
15885.0,-1.4649195853996126,0.3956866382879283,-0.1842796993032386,-0.09249618203245909,0
15886.0,-1.4431017414658387,-0.03331457542978666,-0.027174535433220924,-0.6542731639889888,0
15888.0,-0.8069232124341282,-1.1996064924607053,-0.5868784920618236,-0.3968254378776476,0
15889.0,-0.915819659046895,0.17772884768157524,-0.23890180361154265,-0.39701086602806224,0
15891.0,-0.7347087382504295,1.154143690055513,-0.9601249794055519,0.5363865101200238,0
15894.0,-1.5199993067544861,-0.2850452367698477,-0.655836529258827,0.13147327814325652,0
15895.0,-1.930154287760099,-0.1454703985446957,-0.5004973895674216,-0.22843077362910014,0
15897.0,-1.4925141746415604,-0.226378400350055,-0.7605261052133696,-0.3318775735752644,0
15898.0,1.7762207572642776,-0.8304534086962708,0.2037533120405729,-0.14029160688623263,1
15899.0,-2.7032052387970897,-0.5999452499411132,-1.705995794506348,0.4585122045578152,0
15900.0,-0.8622784664688208,0.5797677758318522,0.1626850105161105,-0.6259066164963073,0
15901.0,0.16228300612877056,0.29170157760024834,0.3177822710443097,-1.539719431519262,1
15903.0,2.317420009481513,0.9750389055061126,0.6779413065441016,1.333818762777899,1
15904.0,-1.2071368932407065,0.017505120488238355,0.24174061610176154,-1.0235394264786721,0
15906.0,1.9380548115257956,-0.7309821438482657,-0.23822196599228104,-0.5784017267716264,1
15907.0,0.6443300552974778,1.0885848586217917,0.3440262229648657,-1.490173067781848,1
15909.0,-2.092123563391402,-0.16099149181277234,-0.6226986471186322,-0.055902487614783794,0
15910.0,1.6098926727942109,0.8257450342976381,0.45605561011979207,-2.123002681597669,1
15912.0,-1.3373597377099502,-0.27565643214221447,-0.27166693645406204,-0.12973207772169154,0
15916.0,2.4869092940325626,-0.7418650039804452,-0.026734968590679566,-0.9341204465353422,1
15917.0,-2.127911980725242,-0.29881753071091266,-1.0497302367092844,0.03321626248737258,0
15918.0,-1.3234397495341055,-0.09201064888725924,-0.46569183202099845,-0.12078940443602605,0
15919.0,-0.4299056097549722,0.4676794011392938,0.5462647424512002,-0.9288190989329173,1
15920.0,-1.5090895118265713,-0.3485526749352723,-0.5345084780980264,-0.7854859106548534,0
15921.0,-1.379075137066078,0.40634540009796877,-0.6398722294792042,0.09596014276829146,0
15922.0,-1.6064290790117226,-0.8565178097252493,-2.0790360063575033,1.096361821391608,0
15923.0,-2.215072083299617,-0.24307675332134027,-1.7494742354121635,0.5054077868777463,0
15925.0,-1.9332533477532863,-0.05761221611675093,-0.7484747209473117,0.018184744730946847,0
15930.0,-1.3113971834618374,0.6312231283330179,-0.03554728908339803,-0.036595116466071005,0
15932.0,4.74424305721711,-3.06833388870893,-1.4166666629836597,1.08180588129077,2
15933.0,0.15144939407948704,0.8845365885291004,0.3346778120150602,-0.5931783344156618,1
15935.0,-2.2938924613622036,-0.38905067094475326,-0.9981510901747533,-0.007122202459212721,0
15937.0,-1.7646032635990487,-0.2239590417959546,-0.03648838180910235,-0.6591411978205074,0
15938.0,-1.0516084013619669,-1.038698510015729,1.3902892927292287,0.15361937030957212,3
15939.0,3.5225397587702325,0.7913869012672242,0.4839325268718325,0.8542801670968438,2
15942.0,-1.5877659452220294,0.3420510819672965,-0.4033502758393651,0.06147974278774667,0
15944.0,-2.1797669473147185,0.1784398337912518,-1.1729104116520372,0.7206922433280195,0
15945.0,-2.7035493380253803,-0.3001869145163923,-1.6671505345910886,0.7881100235085375,0
15947.0,-0.12554501535196114,4.140094104126017,0.03127261374100038,3.2062131060416443,1
15948.0,-0.5957959739054148,0.9584642428458865,0.3894703719399359,-0.2507475961158398,0
15949.0,-1.2590845025600812,-0.20661254523030376,0.6480991834691427,-0.6009108085210226,0
15950.0,1.7344527472437143,-0.41419505644603133,0.1001126125470871,0.06149091000010772,1
15951.0,0.2927771162168277,-0.8577620678350755,0.7349124444221785,-0.03531626484458244,1
15952.0,-0.09590601761437287,0.2420735797542073,0.4495086675188209,-0.9115605513534101,1
15953.0,2.407321916632124,-1.5180709123671141,-0.1096011584300437,-0.10546545728624933,2
15955.0,4.187149115041455,0.043905637374467,0.18204944403412546,-0.4121167963814297,2
15957.0,-0.7581174166795708,0.8277953689126222,0.1294626672617048,-0.3486387759459853,0
15958.0,-1.734839908605653,-0.31199677769566564,-0.10113303762278626,-0.7337788775296208,0
15963.0,-0.7772889428388665,0.21404065932736407,0.33774001766697903,-0.7291958800134957,0
15965.0,0.18484734040819664,0.344154149600686,0.6314744542294569,-1.0424076659377548,1
15967.0,-0.5319236255240878,0.15881018497569743,0.6378837385256205,-0.8789909992524777,0
15969.0,-0.3994517510280295,-1.1070416800583938,1.2805554055816903,-0.12195229320359946,3
15970.0,-2.308452339581947,0.13722300717129057,-1.3214915349046066,0.7942964300773901,0
15971.0,1.6216607949502917,0.39617791001012687,1.7869344690186424,0.5280674221631184,1
15973.0,-1.1085351043305531,-3.0546917425017788,1.9315675460065298,2.153929380967414,3
15974.0,2.7804166701795308,0.8261269595751963,-0.019960028468833768,-0.10940973081758226,1
15975.0,-1.2905553689034939,0.5148058260635292,-0.1427190411800404,-0.13532795328659813,0
15976.0,-0.9700399293391023,0.32012770491629655,-0.5505168314937773,-0.48248094007467546,0
15977.0,0.004880769763556949,1.267344106320447,0.2875257710089527,-0.17233021511876365,1
15978.0,-0.4210748335925791,2.6072534470790734,-0.03665930464533659,1.5183305425835005,1
15980.0,0.13047537047111776,1.8191533987353259,0.5071083357973845,1.3204230102893986,1
15981.0,1.0865692270388985,1.0375402616345017,0.8371466179635233,0.05513504324347743,1
15983.0,0.6494627499800585,0.9134471161485911,0.6421034892764639,-0.5331565703585891,1
